City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2600,부산광역시,2615,수영구,민락동,민락동제5투,2702,2105,594,1380,115,6,1,597,0
2600,부산광역시,2615,수영구,민락동,민락동제6투,3376,2699,703,1756,207,15,1,677,0
2600,부산광역시,2616,사상구,거소·선상투표,거소·선상투표,386,370,146,138,60,1,1,16,0
2600,부산광역시,2616,사상구,관외사전투표,관외사전투표,14430,14429,7683,4670,1768,135,18,1,0
2600,부산광역시,2616,사상구,재외투표,재외투표,619,511,360,99,39,8,0,108,0
2600,부산광역시,2616,사상구,삼락동,관내사전투표,1733,1733,951,680,80,13,1,0,0
2600,부산광역시,2616,사상구,삼락동,삼락동제1투,594,407,110,278,15,1,1,187,0
2600,부산광역시,2616,사상구,삼락동,삼락동제2투,1254,715,236,437,32,6,1,539,0
2600,부산광역시,2616,사상구,삼락동,삼락동제3투,1247,769,245,463,45,6,2,478,0
2600,부산광역시,2616,사상구,모라제1동,관내사전투표,5570,5570,3103,2139,248,41,7,0,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제1투,2373,1568,474,957,104,18,2,805,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제2투,2308,1729,561,1018,117,15,3,579,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제3투,2524,1650,477,1044,97,14,1,874,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제4투,2598,1838,636,1069,106,17,2,760,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제5투,1876,1280,340,853,68,12,1,596,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제6투,2326,1492,435,939,100,7,1,834,0
2600,부산광역시,2616,사상구,모라제1동,모라제1동제7투,1979,1257,336,827,74,5,1,722,0
2600,부산광역시,2616,사상구,모라제3동,관내사전투표,2512,2512,1281,1109,76,21,3,0,0
2600,부산광역시,2616,사상구,모라제3동,모라제3동제1투,1614,995,278,640,56,13,2,619,0
2600,부산광역시,2616,사상구,모라제3동,모라제3동제2투,1151,646,158,453,24,3,0,505,0
2600,부산광역시,2616,사상구,모라제3동,모라제3동제3투,1349,800,243,526,22,6,0,549,0
2600,부산광역시,2616,사상구,모라제3동,모라제3동제4투,1554,1045,348,627,53,10,1,509,0
2600,부산광역시,2616,사상구,덕포제1동,관내사전투표,2622,2622,1500,874,204,22,2,0,0
2600,부산광역시,2616,사상구,덕포제1동,덕포제1동제1투,2759,1944,619,1082,206,20,5,815,0
2600,부산광역시,2616,사상구,덕포제1동,덕포제1동제2투,1503,897,260,584,34,9,3,606,0
2600,부산광역시,2616,사상구,덕포제1동,덕포제1동제3투,2702,1828,638,1034,127,15,1,874,0
2600,부산광역시,2616,사상구,덕포제2동,관내사전투표,2013,2013,1140,727,121,13,4,0,0
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제1투,1440,934,267,598,53,8,1,506,0
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제2투,1651,1168,377,705,73,3,1,483,0
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제3투,2295,1628,542,976,92,11,3,667,0
2600,부산광역시,2616,사상구,덕포제2동,덕포제2동제4투,2213,1621,585,905,97,18,5,592,0
2600,부산광역시,2616,사상구,괘법동,관내사전투표,3576,3576,1985,1208,338,23,4,0,0
2600,부산광역시,2616,사상구,괘법동,괘법동제1투,3897,2366,661,1370,291,19,2,1531,0
2600,부산광역시,2616,사상구,괘법동,괘법동제2투,2468,1523,486,875,132,15,4,945,0
2600,부산광역시,2616,사상구,괘법동,괘법동제3투,4227,2562,784,1505,225,20,3,1665,0
2600,부산광역시,2616,사상구,괘법동,괘법동제4투,3842,2757,913,1606,196,24,0,1085,0
2600,부산광역시,2616,사상구,괘법동,괘법동제5투,2417,1740,580,1021,114,18,0,677,0
2600,부산광역시,2616,사상구,감전동,관내사전투표,1894,1894,1025,701,140,17,3,0,0
2600,부산광역시,2616,사상구,감전동,감전동제1투,2661,1632,464,1049,94,13,5,1029,0
2600,부산광역시,2616,사상구,감전동,감전동제2투,2012,1312,362,864,64,8,1,700,0
2600,부산광역시,2616,사상구,감전동,감전동제3투,1945,1276,427,780,53,6,0,669,0
2600,부산광역시,2616,사상구,감전동,감전동제4투,1581,1078,314,691,52,10,0,503,0
2600,부산광역시,2616,사상구,주례제1동,관내사전투표,2646,2646,1502,934,174,21,1,0,0
2600,부산광역시,2616,사상구,주례제1동,주례제1동제1투,2378,1594,519,903,149,10,3,784,0
2600,부산광역시,2616,사상구,주례제1동,주례제1동제2투,2789,2037,701,1182,124,17,0,752,0
2600,부산광역시,2616,사상구,주례제1동,주례제1동제3투,2588,1916,631,1138,119,11,3,672,0
2600,부산광역시,2616,사상구,주례제1동,주례제1동제4투,2303,1608,503,971,109,15,0,695,0
2600,부산광역시,2616,사상구,주례제2동,관내사전투표,2501,2501,1369,847,237,27,1,0,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제1투,1934,1106,316,644,118,16,1,828,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제2투,2429,1406,354,861,168,14,3,1023,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제3투,1580,1020,261,652,89,7,2,560,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제4투,939,584,171,372,31,6,0,355,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제5투,2190,1709,627,935,123,14,1,481,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제6투,2390,1850,690,1018,116,11,1,540,0
2600,부산광역시,2616,사상구,주례제2동,주례제2동제7투,2695,2150,818,1179,122,15,1,545,0
2600,부산광역시,2616,사상구,주례제3동,관내사전투표,2868,2868,1576,1102,153,22,5,0,0
2600,부산광역시,2616,사상구,주례제3동,주례제3동제1투,1508,946,265,622,42,7,0,562,0
2600,부산광역시,2616,사상구,주례제3동,주례제3동제2투,2365,1698,445,1094,128,19,1,667,0
2600,부산광역시,2616,사상구,주례제3동,주례제3동제3투,1726,1244,383,760,83,10,1,482,0
2600,부산광역시,2616,사상구,주례제3동,주례제3동제4투,1299,849,222,559,51,7,3,450,0
2600,부산광역시,2616,사상구,학장동,관내사전투표,3600,3600,2124,1242,194,20,7,0,0
2600,부산광역시,2616,사상구,학장동,학장동제1투,1959,1394,472,815,84,7,2,565,0
2600,부산광역시,2616,사상구,학장동,학장동제2투,1293,740,204,495,30,5,1,553,0
2600,부산광역시,2616,사상구,학장동,학장동제3투,3055,2280,874,1210,153,25,3,775,0
2600,부산광역시,2616,사상구,학장동,학장동제4투,1857,1329,471,758,76,13,3,528,0
2600,부산광역시,2616,사상구,학장동,학장동제5투,2258,1587,476,973,109,14,0,671,0
2600,부산광역시,2616,사상구,학장동,학장동제6투,1636,992,302,619,56,6,0,644,0
2600,부산광역시,2616,사상구,학장동,학장동제7투,2216,1660,609,941,81,20,0,556,0
2600,부산광역시,2616,사상구,학장동,학장동제8투,2918,2238,878,1179,143,17,6,680,0
2600,부산광역시,2616,사상구,엄궁동,관내사전투표,4456,4456,2596,1555,240,26,10,0,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제1투,1976,1342,479,750,87,11,5,634,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제2투,1088,661,171,443,37,4,1,427,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제3투,2134,1450,403,923,98,13,0,684,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제4투,1103,740,235,435,59,4,0,363,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제5투,2978,2305,948,1148,157,30,3,673,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제6투,2135,1624,630,838,118,23,3,511,0
2600,부산광역시,2616,사상구,엄궁동,엄궁동제7투,2846,2218,752,1278,149,26,3,628,0
