City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
2700,대구광역시,2704,남구,대명4동,관내사전투표,1538,1538,488,915,109,17,0,0,0
2700,대구광역시,2704,남구,대명4동,대명4동제1투,2167,1440,168,1184,67,5,0,727,0
2700,대구광역시,2704,남구,대명4동,대명4동제2투,1820,1254,185,981,67,10,1,566,0
2700,대구광역시,2704,남구,대명4동,대명4동제3투,1590,1135,118,962,42,6,0,455,0
2700,대구광역시,2704,남구,대명4동,대명4동제4투,1002,643,85,492,62,0,1,359,0
2700,대구광역시,2704,남구,대명5동,관내사전투표,1106,1106,425,497,161,14,0,0,0
2700,대구광역시,2704,남구,대명5동,대명5동제1투,1468,1040,197,715,113,6,2,428,0
2700,대구광역시,2704,남구,대명5동,대명5동제2투,2007,1379,219,1061,76,12,0,628,0
2700,대구광역시,2704,남구,대명5동,대명5동제3투,1343,887,108,679,81,6,0,456,0
2700,대구광역시,2704,남구,대명6동,관내사전투표,1812,1812,636,1016,134,14,4,0,0
2700,대구광역시,2704,남구,대명6동,대명6동제1투,2827,1832,307,1364,128,18,1,995,0
2700,대구광역시,2704,남구,대명6동,대명6동제2투,2282,1760,294,1331,114,7,0,522,0
2700,대구광역시,2704,남구,대명6동,대명6동제3투,1821,1182,158,927,79,5,1,639,0
2700,대구광역시,2704,남구,대명9동,관내사전투표,2411,2411,942,1260,170,20,1,0,0
2700,대구광역시,2704,남구,대명9동,대명9동제1투,2356,1512,208,1188,90,12,1,844,0
2700,대구광역시,2704,남구,대명9동,대명9동제2투,2248,1551,214,1231,89,10,2,697,0
2700,대구광역시,2704,남구,대명9동,대명9동제3투,1943,1228,179,957,78,9,1,715,0
2700,대구광역시,2704,남구,대명9동,대명9동제4투,2280,1463,240,1115,87,14,1,817,0
2700,대구광역시,2704,남구,대명10동,관내사전투표,1401,1401,446,840,90,9,2,0,0
2700,대구광역시,2704,남구,대명10동,대명10동제1투,2132,1430,181,1144,92,5,0,702,0
2700,대구광역시,2704,남구,대명10동,대명10동제2투,1623,1118,131,924,51,9,1,505,0
2700,대구광역시,2704,남구,대명10동,대명10동제3투,1932,1318,164,1069,72,4,1,614,0
2700,대구광역시,2704,남구,대명11동,관내사전투표,1474,1474,428,940,82,8,6,0,0
2700,대구광역시,2704,남구,대명11동,대명11동제1투,1917,1262,165,1003,77,7,1,655,0
2700,대구광역시,2704,남구,대명11동,대명11동제2투,1540,1047,110,882,46,3,0,493,0
2700,대구광역시,2704,남구,대명11동,대명11동제3투,1657,1116,137,897,66,5,1,541,0
2700,대구광역시,2705,북구,거소·선상투표,거소·선상투표,567,530,130,259,109,3,6,37,0
2700,대구광역시,2705,북구,관외사전투표,관외사전투표,27377,27375,9413,13110,4201,323,34,2,0
2700,대구광역시,2705,북구,재외투표,재외투표,1130,888,492,232,143,13,5,242,0
2700,대구광역시,2705,북구,고성동,관내사전투표,2886,2886,1258,1235,339,30,1,0,0
2700,대구광역시,2705,북구,고성동,고성동제1투,2293,1758,305,1280,148,12,5,535,0
2700,대구광역시,2705,북구,고성동,고성동제2투,2423,1738,317,1268,132,10,1,685,0
2700,대구광역시,2705,북구,고성동,고성동제3투,2839,2366,564,1488,286,18,2,473,0
2700,대구광역시,2705,북구,칠성동,관내사전투표,2154,2154,807,1136,177,20,2,0,0
2700,대구광역시,2705,북구,칠성동,칠성동제1투,1778,1141,132,941,57,4,0,637,0
2700,대구광역시,2705,북구,칠성동,칠성동제2투,3277,2506,527,1729,216,24,1,771,0
2700,대구광역시,2705,북구,칠성동,칠성동제3투,1764,1281,187,995,86,6,1,483,0
2700,대구광역시,2705,북구,칠성동,칠성동제4투,3281,2443,342,1890,176,23,2,838,0
2700,대구광역시,2705,북구,칠성동,칠성동제5투,3824,2940,613,2042,245,25,1,884,0
2700,대구광역시,2705,북구,침산1동,관내사전투표,589,589,161,388,32,6,1,0,0
2700,대구광역시,2705,북구,침산1동,침산1동제1투,1329,966,112,793,42,8,3,363,0
2700,대구광역시,2705,북구,침산1동,침산1동제2투,1175,811,102,675,29,2,0,364,0
2700,대구광역시,2705,북구,침산2동,관내사전투표,2510,2510,994,1244,232,21,0,0,0
2700,대구광역시,2705,북구,침산2동,침산2동제1투,2090,1639,233,1261,110,23,0,451,0
2700,대구광역시,2705,북구,침산2동,침산2동제2투,2396,1701,297,1285,93,14,1,695,0
2700,대구광역시,2705,북구,침산2동,침산2동제3투,3408,2705,539,1906,223,20,1,703,0
2700,대구광역시,2705,북구,침산2동,침산2동제4투,2603,2097,413,1421,233,14,3,506,0
2700,대구광역시,2705,북구,침산3동,관내사전투표,3314,3314,1169,1821,261,34,3,0,0
2700,대구광역시,2705,북구,침산3동,침산3동제1투,2432,1769,300,1344,102,13,2,663,0
2700,대구광역시,2705,북구,침산3동,침산3동제2투,2659,1944,324,1483,107,13,1,715,0
2700,대구광역시,2705,북구,침산3동,침산3동제3투,2867,2166,357,1635,147,11,2,701,0
2700,대구광역시,2705,북구,침산3동,침산3동제4투,3245,2618,533,1870,182,23,2,627,0
2700,대구광역시,2705,북구,노원동,관내사전투표,2262,2262,697,1399,139,12,0,0,0
2700,대구광역시,2705,북구,노원동,노원동제1투,1903,1384,203,1075,94,4,2,519,0
2700,대구광역시,2705,북구,노원동,노원동제2투,1117,795,84,676,29,3,1,322,0
2700,대구광역시,2705,북구,노원동,노원동제3투,1474,1081,111,924,36,3,1,393,0
2700,대구광역시,2705,북구,노원동,노원동제4투,953,586,68,492,20,1,0,367,0
2700,대구광역시,2705,북구,노원동,노원동제5투,2338,1883,363,1374,121,11,4,455,0
2700,대구광역시,2705,북구,산격1동,관내사전투표,1518,1518,405,1005,84,5,1,0,0
2700,대구광역시,2705,북구,산격1동,산격1동제1투,1908,1344,174,1100,50,10,1,564,0
2700,대구광역시,2705,북구,산격1동,산격1동제2투,1924,1310,150,1080,59,5,2,614,0
2700,대구광역시,2705,북구,산격1동,산격1동제3투,1630,1037,104,878,35,12,3,593,0
2700,대구광역시,2705,북구,산격2동,관내사전투표,2435,2435,822,1384,197,12,0,0,0
2700,대구광역시,2705,북구,산격2동,산격2동제1투,1879,1357,199,1063,77,5,3,522,0
2700,대구광역시,2705,북구,산격2동,산격2동제2투,1844,1279,162,1018,76,7,1,565,0
2700,대구광역시,2705,북구,산격2동,산격2동제3투,2516,1939,267,1513,139,10,0,577,0
2700,대구광역시,2705,북구,산격3동,관내사전투표,1767,1767,679,689,356,21,3,0,0
2700,대구광역시,2705,북구,산격3동,산격3동제1투,2859,1901,309,1295,259,17,2,958,0
2700,대구광역시,2705,북구,산격3동,산격3동제2투,2817,1902,242,1506,124,14,3,915,0
2700,대구광역시,2705,북구,산격4동,관내사전투표,1513,1513,495,846,148,11,0,0,0
2700,대구광역시,2705,북구,산격4동,산격4동제1투,1714,1174,143,934,75,10,1,540,0
2700,대구광역시,2705,북구,산격4동,산격4동제2투,1712,1171,138,955,66,8,0,541,0
2700,대구광역시,2705,북구,산격4동,산격4동제3투,1663,1175,149,943,67,9,1,488,0
2700,대구광역시,2705,북구,복현1동,관내사전투표,1556,1556,549,619,344,23,2,0,0
2700,대구광역시,2705,북구,복현1동,복현1동제1투,2238,1429,198,1057,154,12,1,809,0
2700,대구광역시,2705,북구,복현1동,복현1동제2투,2569,1665,249,1177,202,23,3,904,0
2700,대구광역시,2705,북구,복현2동,관내사전투표,3293,3293,1306,1611,314,36,1,0,0
2700,대구광역시,2705,북구,복현2동,복현2동제1투,3159,2127,332,1602,159,10,2,1032,0
2700,대구광역시,2705,북구,복현2동,복현2동제2투,3114,2277,415,1612,218,19,1,837,0
2700,대구광역시,2705,북구,복현2동,복현2동제3투,3360,2579,534,1762,236,27,2,781,0
2700,대구광역시,2705,북구,복현2동,복현2동제4투,3076,2409,394,1843,136,17,4,667,0
2700,대구광역시,2705,북구,복현2동,복현2동제5투,3232,2463,470,1746,200,28,2,769,0
2700,대구광역시,2705,북구,복현2동,복현2동제6투,2526,1819,325,1322,145,12,0,707,0
2700,대구광역시,2705,북구,대현동,관내사전투표,3010,3010,978,1670,313,19,2,0,0
2700,대구광역시,2705,북구,대현동,대현동제1투,2113,1344,173,1019,134,4,0,769,0
2700,대구광역시,2705,북구,대현동,대현동제2투,2275,1553,203,1144,179,13,1,722,0
2700,대구광역시,2705,북구,대현동,대현동제3투,1513,1073,177,805,77,11,0,440,0
2700,대구광역시,2705,북구,대현동,대현동제4투,2337,1763,233,1403,98,13,2,574,0
2700,대구광역시,2705,북구,대현동,대현동제5투,1774,1394,279,987,111,8,2,380,0
2700,대구광역시,2705,북구,검단동,관내사전투표,1055,1055,383,600,62,7,0,0,0
2700,대구광역시,2705,북구,검단동,검단동제1투,1864,1308,163,1056,78,3,0,556,0
2700,대구광역시,2705,북구,검단동,검단동제2투,2239,1635,263,1280,66,16,0,604,0
2700,대구광역시,2705,북구,무태조야동,관내사전투표,4588,4588,1862,2311,357,33,3,0,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제1투,2991,2049,372,1508,137,17,2,942,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제2투,2069,1466,240,1118,88,12,0,603,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제3투,2611,1896,346,1404,119,14,3,715,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제4투,1640,933,187,673,60,10,0,707,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제5투,1946,1500,293,1079,100,16,1,446,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제6투,3068,2416,502,1713,167,24,1,652,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제7투,967,742,73,623,33,5,0,225,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제8투,3205,2558,659,1629,227,24,5,647,0
2700,대구광역시,2705,북구,무태조야동,무태조야동제9투,2724,2120,461,1457,175,12,5,604,0
2700,대구광역시,2705,북구,관문동,관내사전투표,2851,2851,1055,1526,236,21,4,0,0
2700,대구광역시,2705,북구,관문동,관문동제1투,1207,777,104,627,36,4,2,430,0
2700,대구광역시,2705,북구,관문동,관문동제2투,2659,2098,445,1462,151,27,2,561,0
2700,대구광역시,2705,북구,관문동,관문동제3투,2207,1677,268,1272,115,9,1,530,0
2700,대구광역시,2705,북구,관문동,관문동제4투,1988,1588,271,1199,99,13,0,400,0
2700,대구광역시,2705,북구,관문동,관문동제5투,597,436,70,339,20,0,0,161,0
2700,대구광역시,2705,북구,관문동,관문동제6투,2511,1837,463,1233,122,10,1,674,0
2700,대구광역시,2705,북구,관문동,관문동제7투,2087,1546,306,1132,95,8,0,541,0
2700,대구광역시,2705,북구,관문동,관문동제8투,3466,2678,697,1787,156,17,6,788,0
2700,대구광역시,2705,북구,관문동,관문동제9투,2314,1801,481,1105,188,16,2,513,0
2700,대구광역시,2705,북구,관문동,관문동제10투,2526,1972,363,1415,161,22,1,554,0
2700,대구광역시,2705,북구,태전1동,관내사전투표,1841,1841,671,931,199,19,4,0,0
2700,대구광역시,2705,북구,태전1동,태전1동제1투,3348,2397,372,1838,150,13,3,951,0
2700,대구광역시,2705,북구,태전1동,태전1동제2투,2326,1781,298,1336,125,8,2,545,0
2700,대구광역시,2705,북구,태전1동,태전1동제3투,2179,1402,202,1069,117,9,0,777,0
2700,대구광역시,2705,북구,태전1동,태전1동제4투,2830,1885,267,1432,145,21,1,945,0
2700,대구광역시,2705,북구,태전1동,태전1동제5투,2414,1816,292,1394,112,9,0,598,0
2700,대구광역시,2705,북구,태전1동,태전1동제6투,2104,1653,286,1235,112,14,3,451,0
2700,대구광역시,2705,북구,태전2동,관내사전투표,4096,4096,1515,2230,291,25,4,0,0
2700,대구광역시,2705,북구,태전2동,태전2동제1투,2607,1906,256,1524,105,10,1,701,0
2700,대구광역시,2705,북구,태전2동,태전2동제2투,2907,1956,312,1513,104,11,4,951,0
2700,대구광역시,2705,북구,태전2동,태전2동제3투,3059,2243,371,1659,187,16,1,816,0
2700,대구광역시,2705,북구,태전2동,태전2동제4투,3117,2287,400,1684,160,19,2,830,0
2700,대구광역시,2705,북구,태전2동,태전2동제5투,3054,2258,468,1637,117,17,3,796,0
2700,대구광역시,2705,북구,구암동,관내사전투표,4398,4398,1937,2002,383,42,3,0,0
2700,대구광역시,2705,북구,구암동,구암동제1투,1770,1258,194,960,87,7,4,512,0
2700,대구광역시,2705,북구,구암동,구암동제2투,2675,2118,356,1606,133,14,0,557,0
2700,대구광역시,2705,북구,구암동,구암동제3투,2375,1774,351,1299,101,14,1,601,0
2700,대구광역시,2705,북구,구암동,구암동제4투,2358,1883,365,1371,121,14,2,475,0
2700,대구광역시,2705,북구,구암동,구암동제5투,2770,2069,430,1409,201,11,5,701,0
2700,대구광역시,2705,북구,구암동,구암동제6투,2714,1949,403,1344,161,22,3,765,0
2700,대구광역시,2705,북구,구암동,구암동제7투,2502,1863,382,1278,173,13,3,639,0
2700,대구광역시,2705,북구,구암동,구암동제8투,2827,2143,488,1435,190,12,2,684,0
2700,대구광역시,2705,북구,관음동,관내사전투표,3151,3149,1097,1759,248,29,3,2,0
2700,대구광역시,2705,북구,관음동,관음동제1투,2504,1680,235,1308,101,12,2,824,0
2700,대구광역시,2705,북구,관음동,관음동제2투,2318,1633,274,1247,92,8,0,685,0
2700,대구광역시,2705,북구,관음동,관음동제3투,2158,1522,242,1169,87,12,2,636,0
2700,대구광역시,2705,북구,관음동,관음동제4투,2770,2033,279,1592,130,15,3,737,0
2700,대구광역시,2705,북구,읍내동,관내사전투표,3457,3457,1173,1979,247,22,3,0,0
2700,대구광역시,2705,북구,읍내동,읍내동제1투,2521,1685,263,1305,93,11,0,836,0
2700,대구광역시,2705,북구,읍내동,읍내동제2투,2497,1809,253,1401,127,15,1,688,0
2700,대구광역시,2705,북구,읍내동,읍내동제3투,2738,1876,328,1394,121,14,0,862,0
2700,대구광역시,2705,북구,읍내동,읍내동제4투,3185,2277,402,1649,190,22,1,908,0
2700,대구광역시,2705,북구,읍내동,읍내동제5투,3000,2246,361,1727,126,13,1,754,0
2700,대구광역시,2705,북구,읍내동,읍내동제6투,2549,1966,306,1510,132,9,2,583,0
2700,대구광역시,2705,북구,동천동,관내사전투표,4980,4980,2118,2302,478,43,1,0,0
2700,대구광역시,2705,북구,동천동,동천동제1투,2388,1702,318,1240,123,9,1,686,0
2700,대구광역시,2705,북구,동천동,동천동제2투,2026,1514,288,1110,99,6,2,512,0
2700,대구광역시,2705,북구,동천동,동천동제3투,2445,2001,426,1367,166,29,1,444,0
2700,대구광역시,2705,북구,동천동,동천동제4투,2467,1839,403,1224,177,15,4,628,0
2700,대구광역시,2705,북구,동천동,동천동제5투,3334,2658,645,1725,241,28,1,676,0
2700,대구광역시,2705,북구,동천동,동천동제6투,3124,2351,411,1694,200,26,1,773,0
2700,대구광역시,2705,북구,국우동,관내사전투표,3534,3534,1530,1579,366,33,1,0,0
2700,대구광역시,2705,북구,국우동,국우동제1투,2925,2072,398,1498,148,17,2,853,0
2700,대구광역시,2705,북구,국우동,국우동제2투,2123,1477,283,1099,71,13,3,646,0
2700,대구광역시,2705,북구,국우동,국우동제3투,2845,2230,443,1562,187,28,2,615,0
2700,대구광역시,2705,북구,국우동,국우동제4투,2450,1845,432,1214,166,17,0,605,0
2700,대구광역시,2705,북구,국우동,국우동제5투,2932,2151,520,1396,193,23,3,781,0
2700,대구광역시,2705,북구,국우동,국우동제6투,3614,2860,682,1847,294,25,2,754,0
2700,대구광역시,2705,북구,국우동,국우동제7투,1837,1219,217,884,99,7,0,618,0
2700,대구광역시,2706,수성구,거소·선상투표,거소·선상투표,483,468,85,287,71,4,5,15,0
2700,대구광역시,2706,수성구,관외사전투표,관외사전투표,32327,32324,10888,15693,5065,353,33,3,0
2700,대구광역시,2706,수성구,재외투표,재외투표,1966,1525,779,499,216,22,0,441,0
2700,대구광역시,2706,수성구,범어1동,관내사전투표,2893,2893,1058,1421,369,25,0,0,0
2700,대구광역시,2706,수성구,범어1동,범어1동제1투,2189,1659,283,1177,175,16,1,530,0
2700,대구광역시,2706,수성구,범어1동,범어1동제2투,2427,1921,185,1531,179,15,0,506,0
2700,대구광역시,2706,수성구,범어1동,범어1동제3투,2987,2424,348,1877,178,14,1,563,0
2700,대구광역시,2706,수성구,범어1동,범어1동제4투,2116,1660,290,1192,157,12,0,456,0
2700,대구광역시,2706,수성구,범어1동,범어1동제5투,2612,2160,376,1518,236,17,3,452,0
2700,대구광역시,2706,수성구,범어2동,관내사전투표,1121,1121,423,567,118,9,0,0,0
2700,대구광역시,2706,수성구,범어2동,범어2동제1투,2071,1404,222,1055,110,10,1,667,0
2700,대구광역시,2706,수성구,범어2동,범어2동제2투,1514,1167,207,845,100,9,0,347,0
2700,대구광역시,2706,수성구,범어2동,범어2동제3투,2398,1622,221,1244,133,14,1,776,0
2700,대구광역시,2706,수성구,범어2동,범어2동제4투,2858,2425,204,1955,249,12,0,433,0
2700,대구광역시,2706,수성구,범어3동,관내사전투표,2730,2730,1088,1277,323,27,1,0,0
2700,대구광역시,2706,수성구,범어3동,범어3동제1투,2998,2464,485,1721,225,18,0,534,0
2700,대구광역시,2706,수성구,범어3동,범어3동제2투,3424,2549,374,1882,259,15,0,875,0
2700,대구광역시,2706,수성구,범어3동,범어3동제3투,3307,2559,425,1871,235,20,1,748,0
2700,대구광역시,2706,수성구,범어4동,관내사전투표,2388,2388,997,1067,270,33,4,0,0
2700,대구광역시,2706,수성구,범어4동,범어4동제1투,1819,1365,185,1073,93,9,1,454,0
2700,대구광역시,2706,수성구,범어4동,범어4동제2투,2782,2181,455,1461,229,23,3,601,0
2700,대구광역시,2706,수성구,범어4동,범어4동제3투,2395,1815,322,1276,185,15,4,580,0
2700,대구광역시,2706,수성구,범어4동,범어4동제4투,2555,1992,304,1472,190,17,0,563,0
2700,대구광역시,2706,수성구,만촌1동,관내사전투표,3351,3351,1307,1715,279,26,0,0,0
2700,대구광역시,2706,수성구,만촌1동,만촌1동제1투,2210,1707,225,1355,112,10,2,503,0
2700,대구광역시,2706,수성구,만촌1동,만촌1동제2투,2700,2175,460,1510,182,14,1,525,0
2700,대구광역시,2706,수성구,만촌1동,만촌1동제3투,2107,1637,252,1271,98,10,0,470,0
2700,대구광역시,2706,수성구,만촌1동,만촌1동제4투,2614,1855,296,1409,127,7,1,759,0
2700,대구광역시,2706,수성구,만촌1동,만촌1동제5투,3172,2437,305,1961,147,14,1,735,0
2700,대구광역시,2706,수성구,만촌2동,관내사전투표,2010,2010,830,938,212,18,1,0,0
2700,대구광역시,2706,수성구,만촌2동,만촌2동제1투,2923,2151,384,1504,228,19,2,772,0
2700,대구광역시,2706,수성구,만촌2동,만촌2동제2투,2230,1567,189,1252,106,8,0,663,0
2700,대구광역시,2706,수성구,만촌2동,만촌2동제3투,2426,1850,267,1424,135,13,0,576,0
2700,대구광역시,2706,수성구,만촌3동,관내사전투표,2431,2431,956,1176,261,24,2,0,0
2700,대구광역시,2706,수성구,만촌3동,만촌3동제1투,3576,2627,426,1919,243,21,1,949,0
2700,대구광역시,2706,수성구,만촌3동,만촌3동제2투,2924,2306,485,1559,235,16,4,618,0
2700,대구광역시,2706,수성구,만촌3동,만촌3동제3투,2087,1644,271,1201,146,18,0,443,0
2700,대구광역시,2706,수성구,만촌3동,만촌3동제4투,3037,2416,416,1743,226,18,2,621,0
2700,대구광역시,2706,수성구,수성1가동,관내사전투표,2742,2742,1020,1455,219,25,6,0,0
2700,대구광역시,2706,수성구,수성1가동,수성1가동제1투,2512,1965,363,1448,131,13,0,547,0
2700,대구광역시,2706,수성구,수성1가동,수성1가동제2투,2958,2286,335,1778,150,15,3,672,0
2700,대구광역시,2706,수성구,수성1가동,수성1가동제3투,2653,2020,225,1637,138,11,1,633,0
2700,대구광역시,2706,수성구,수성1가동,수성1가동제4투,2234,1609,207,1297,82,12,1,625,0
2700,대구광역시,2706,수성구,수성2·3가동,관내사전투표,2415,2415,811,1342,230,16,0,0,0
2700,대구광역시,2706,수성구,수성2·3가동,수성2·3가동제1투,2346,1863,231,1437,184,6,2,483,0
2700,대구광역시,2706,수성구,수성2·3가동,수성2·3가동제2투,1982,1529,191,1202,123,10,2,453,0
2700,대구광역시,2706,수성구,수성2·3가동,수성2·3가동제3투,1756,1247,124,1042,64,8,2,509,0
2700,대구광역시,2706,수성구,수성4가동,관내사전투표,2549,2549,863,1376,267,24,2,0,0
2700,대구광역시,2706,수성구,수성4가동,수성4가동제1투,2347,1767,249,1386,110,12,2,580,0
2700,대구광역시,2706,수성구,수성4가동,수성4가동제2투,2412,1771,219,1439,95,8,2,641,0
2700,대구광역시,2706,수성구,수성4가동,수성4가동제3투,1821,1386,153,1130,86,11,0,435,0
2700,대구광역시,2706,수성구,수성4가동,수성4가동제4투,1712,1288,161,1012,103,9,2,424,0
2700,대구광역시,2706,수성구,황금1동,관내사전투표,2815,2814,1177,1294,298,30,1,1,0
2700,대구광역시,2706,수성구,황금1동,황금1동제1투,2785,2146,219,1746,156,12,1,639,0
2700,대구광역시,2706,수성구,황금1동,황금1동제2투,1372,1025,165,786,55,12,0,347,0
2700,대구광역시,2706,수성구,황금1동,황금1동제3투,3371,2673,434,1959,245,18,3,698,0
2700,대구광역시,2706,수성구,황금1동,황금1동제4투,2878,2314,461,1570,249,25,1,564,0
2700,대구광역시,2706,수성구,황금1동,황금1동제5투,2140,1707,267,1254,161,17,1,433,0
2700,대구광역시,2706,수성구,황금2동,관내사전투표,2111,2111,810,1084,193,15,0,0,0
2700,대구광역시,2706,수성구,황금2동,황금2동제1투,2705,1956,291,1486,160,9,0,749,0
2700,대구광역시,2706,수성구,황금2동,황금2동제2투,2397,1596,253,1230,94,6,2,801,0
2700,대구광역시,2706,수성구,황금2동,황금2동제3투,1962,1271,158,1033,70,5,0,691,0
2700,대구광역시,2706,수성구,중동,관내사전투표,1925,1925,727,992,177,16,2,0,0
2700,대구광역시,2706,수성구,중동,중동제1투,1614,994,112,808,59,9,0,620,0
2700,대구광역시,2706,수성구,중동,중동제2투,2458,1907,303,1425,166,8,0,551,0
2700,대구광역시,2706,수성구,중동,중동제3투,2185,1466,179,1173,92,9,0,719,0
2700,대구광역시,2706,수성구,중동,중동제4투,3036,2398,405,1729,241,14,3,638,0
2700,대구광역시,2706,수성구,상동,관내사전투표,1677,1677,615,914,121,19,0,0,0
2700,대구광역시,2706,수성구,상동,상동제1투,2370,1475,194,1161,88,16,2,895,0
2700,대구광역시,2706,수성구,상동,상동제2투,3501,2628,304,2111,191,9,2,873,0
2700,대구광역시,2706,수성구,상동,상동제3투,2166,1678,214,1351,101,5,0,488,0
2700,대구광역시,2706,수성구,상동,상동제4투,2049,1416,214,1119,60,12,1,633,0
2700,대구광역시,2706,수성구,파동,관내사전투표,2565,2565,933,1397,206,17,1,0,0
2700,대구광역시,2706,수성구,파동,파동제1투,2936,2120,276,1654,163,14,1,816,0
2700,대구광역시,2706,수성구,파동,파동제2투,3298,2517,433,1887,166,18,1,781,0
2700,대구광역시,2706,수성구,파동,파동제3투,3410,2511,361,1968,160,10,0,899,0
2700,대구광역시,2706,수성구,두산동,관내사전투표,2054,2054,786,1047,190,12,4,0,0
2700,대구광역시,2706,수성구,두산동,두산동제1투,2158,1382,186,1067,120,5,0,776,0
2700,대구광역시,2706,수성구,두산동,두산동제2투,2271,1492,230,1120,124,9,0,779,0
2700,대구광역시,2706,수성구,두산동,두산동제3투,3112,2550,282,2040,199,9,7,562,0
2700,대구광역시,2706,수성구,두산동,두산동제4투,2258,1470,177,1174,102,9,1,788,0
2700,대구광역시,2706,수성구,지산1동,관내사전투표,3405,3405,1256,1862,247,16,4,0,0
2700,대구광역시,2706,수성구,지산1동,지산1동제1투,1998,1482,168,1221,84,4,2,516,0
2700,대구광역시,2706,수성구,지산1동,지산1동제2투,1447,1012,137,800,64,4,0,435,0
2700,대구광역시,2706,수성구,지산1동,지산1동제3투,1708,1175,170,935,57,6,0,533,0
2700,대구광역시,2706,수성구,지산1동,지산1동제4투,2456,1823,224,1456,121,11,2,633,0
2700,대구광역시,2706,수성구,지산1동,지산1동제5투,2708,1937,299,1466,144,12,3,771,0
2700,대구광역시,2706,수성구,지산1동,지산1동제6투,2781,1919,272,1523,106,12,1,862,0
2700,대구광역시,2706,수성구,지산2동,관내사전투표,2806,2806,1013,1512,232,32,2,0,0
2700,대구광역시,2706,수성구,지산2동,지산2동제1투,2326,1541,202,1251,70,9,1,785,0
2700,대구광역시,2706,수성구,지산2동,지산2동제2투,3364,2579,357,2029,163,17,0,785,0
2700,대구광역시,2706,수성구,지산2동,지산2동제3투,3280,2392,367,1867,129,17,4,888,0
2700,대구광역시,2706,수성구,지산2동,지산2동제4투,2832,2132,326,1620,169,6,3,700,0
2700,대구광역시,2706,수성구,범물1동,관내사전투표,2211,2211,602,1442,145,7,0,0,0
2700,대구광역시,2706,수성구,범물1동,범물1동제1투,1577,1032,125,856,38,4,0,545,0
2700,대구광역시,2706,수성구,범물1동,범물1동제2투,1172,737,81,631,19,2,0,435,0
2700,대구광역시,2706,수성구,범물1동,범물1동제3투,2033,1584,234,1275,61,5,2,449,0
2700,대구광역시,2706,수성구,범물1동,범물1동제4투,1995,1484,206,1199,64,4,0,511,0
2700,대구광역시,2706,수성구,범물2동,관내사전투표,2561,2561,998,1318,202,26,1,0,0
2700,대구광역시,2706,수성구,범물2동,범물2동제1투,3101,2382,384,1793,175,17,1,719,0
2700,대구광역시,2706,수성구,범물2동,범물2동제2투,1759,1265,215,943,87,12,0,494,0
2700,대구광역시,2706,수성구,범물2동,범물2동제3투,2321,1793,288,1340,144,9,3,528,0
2700,대구광역시,2706,수성구,범물2동,범물2동제4투,2451,1898,325,1440,101,22,0,553,0
2700,대구광역시,2706,수성구,고산1동,관내사전투표,5196,5196,2267,2328,507,60,4,0,0
2700,대구광역시,2706,수성구,고산1동,고산1동제1투,3138,2420,572,1576,228,31,4,718,0
2700,대구광역시,2706,수성구,고산1동,고산1동제2투,2078,1552,242,1201,98,6,0,526,0
2700,대구광역시,2706,수성구,고산1동,고산1동제3투,2954,2205,352,1642,176,20,1,749,0
2700,대구광역시,2706,수성구,고산1동,고산1동제4투,1953,1470,228,1114,106,13,1,483,0
2700,대구광역시,2706,수성구,고산1동,고산1동제5투,2351,1904,327,1415,139,12,2,447,0
2700,대구광역시,2706,수성구,고산1동,고산1동제6투,3343,2663,591,1817,211,32,3,680,0
2700,대구광역시,2706,수성구,고산1동,고산1동제7투,2630,2075,517,1322,207,20,0,555,0
2700,대구광역시,2706,수성구,고산2동,관내사전투표,3967,3967,1659,1879,358,42,5,0,0
2700,대구광역시,2706,수성구,고산2동,고산2동제1투,2405,1822,268,1380,146,16,1,583,0
2700,대구광역시,2706,수성구,고산2동,고산2동제2투,2449,2003,399,1395,169,30,1,446,0
2700,대구광역시,2706,수성구,고산2동,고산2동제3투,2354,1646,256,1250,118,15,0,708,0
2700,대구광역시,2706,수성구,고산2동,고산2동제4투,2747,2158,427,1546,157,20,1,589,0
2700,대구광역시,2706,수성구,고산2동,고산2동제5투,2960,2375,498,1659,193,13,0,585,0
2700,대구광역시,2706,수성구,고산2동,고산2동제6투,2710,2117,465,1453,165,24,0,593,0
2700,대구광역시,2706,수성구,고산3동,관내사전투표,4730,4730,1919,2295,455,34,4,0,0
2700,대구광역시,2706,수성구,고산3동,고산3동제1투,2398,1735,248,1345,116,12,1,663,0
2700,대구광역시,2706,수성구,고산3동,고산3동제2투,2052,1519,211,1194,90,10,4,533,0
2700,대구광역시,2706,수성구,고산3동,고산3동제3투,2266,1667,300,1212,124,23,2,599,0
